10, 3, 4, 7960, 4841, 0.000414
10, 3, 4, 7960, 4841, 0.000323
10, 3, 4, 7960, 4841, 0.00033
10, 3, 4, 7960, 4841, 0.000338
10, 3, 4, 7960, 4841, 0.00027
10, 3, 4, 7960, 4841, 0.000318
10, 3, 4, 7960, 4841, 0.000443
10, 3, 4, 7960, 4841, 0.000318
10, 3, 4, 7960, 4841, 0.000377
10, 3, 4, 7960, 4841, 0.000331
10, 3, 4, 7970, 6962, 0.000825
10, 3, 4, 7970, 6962, 0.000349
10, 3, 4, 7970, 6962, 0.000331
10, 3, 4, 7970, 6962, 0.000378
10, 3, 4, 7970, 6962, 0.000341
10, 3, 4, 7970, 6962, 0.000317
10, 3, 4, 7970, 6962, 0.000386
10, 3, 4, 7970, 6962, 0.000337
10, 3, 4, 7970, 6962, 0.000358
10, 3, 4, 7970, 6962, 0.000346
10, 3, 4, 7980, 7294, 0.000366
10, 3, 4, 7980, 7294, 0.000406
10, 3, 4, 7980, 7294, 0.000337
10, 3, 4, 7980, 7294, 0.000448
10, 3, 4, 7980, 7294, 0.000531
10, 3, 4, 7980, 7294, 0.000378
10, 3, 4, 7980, 7294, 0.000524
10, 3, 4, 7980, 7294, 0.000335
10, 3, 4, 7980, 7294, 0.000344
10, 3, 4, 7980, 7294, 0.000358
10, 3, 4, 7990, 5945, 0.000346
10, 3, 4, 7990, 5945, 0.000311
10, 3, 4, 7990, 5945, 0.000314
10, 3, 4, 7990, 5945, 0.000316
10, 3, 4, 7990, 5945, 0.000345
10, 3, 4, 7990, 5945, 0.000434
10, 3, 4, 7990, 5945, 0.000309
10, 3, 4, 7990, 5945, 0.000328
10, 3, 4, 7990, 5945, 0.000379
10, 3, 4, 7990, 5945, 0.000332
10, 3, 4, 8000, 778, 0.000343
10, 3, 4, 8000, 778, 0.000311
10, 3, 4, 8000, 778, 0.000361
10, 3, 4, 8000, 778, 0.000406
10, 3, 4, 8000, 778, 0.000343
10, 3, 4, 8000, 778, 0.00081
10, 3, 4, 8000, 778, 0.000564
10, 3, 4, 8000, 778, 0.00032
10, 3, 4, 8000, 778, 0.000343
10, 3, 4, 8000, 778, 0.000331
10, 3, 4, 8010, 7116, 0.000393
10, 3, 4, 8010, 7116, 0.000316
10, 3, 4, 8010, 7116, 0.000386
10, 3, 4, 8010, 7116, 0.000327
10, 3, 4, 8010, 7116, 0.000329
10, 3, 4, 8010, 7116, 0.000357
10, 3, 4, 8010, 7116, 0.000337
10, 3, 4, 8010, 7116, 0.000313
10, 3, 4, 8010, 7116, 0.000322
10, 3, 4, 8010, 7116, 0.000332
10, 3, 4, 8020, 4737, 0.000349
10, 3, 4, 8020, 4737, 0.00038
10, 3, 4, 8020, 4737, 0.000314
10, 3, 4, 8020, 4737, 0.000322
10, 3, 4, 8020, 4737, 0.000367
10, 3, 4, 8020, 4737, 0.000408
10, 3, 4, 8020, 4737, 0.000389
10, 3, 4, 8020, 4737, 0.000322
10, 3, 4, 8020, 4737, 0.000366
10, 3, 4, 8020, 4737, 0.000464
10, 3, 4, 8030, 2242, 0.00034
10, 3, 4, 8030, 2242, 0.000467
10, 3, 4, 8030, 2242, 0.000324
10, 3, 4, 8030, 2242, 0.000708
10, 3, 4, 8030, 2242, 0.000343
10, 3, 4, 8030, 2242, 0.000334
10, 3, 4, 8030, 2242, 0.000334
10, 3, 4, 8030, 2242, 0.00034
10, 3, 4, 8030, 2242, 0.00036
10, 3, 4, 8030, 2242, 0.000312
10, 3, 4, 8040, 4041, 0.000382
10, 3, 4, 8040, 4041, 0.000386
10, 3, 4, 8040, 4041, 0.000321
10, 3, 4, 8040, 4041, 0.000359
10, 3, 4, 8040, 4041, 0.000321
10, 3, 4, 8040, 4041, 0.000378
10, 3, 4, 8040, 4041, 0.000397
10, 3, 4, 8040, 4041, 0.00055
10, 3, 4, 8040, 4041, 0.00042
10, 3, 4, 8040, 4041, 0.000316
10, 3, 4, 8050, 3321, 0.000342
10, 3, 4, 8050, 3321, 0.000306
10, 3, 4, 8050, 3321, 0.000345
10, 3, 4, 8050, 3321, 0.000394
10, 3, 4, 8050, 3321, 0.000638
10, 3, 4, 8050, 3321, 0.000356
10, 3, 4, 8050, 3321, 0.000338
10, 3, 4, 8050, 3321, 0.000411
10, 3, 4, 8050, 3321, 0.000408
10, 3, 4, 8050, 3321, 0.00033
10, 3, 4, 8060, 4513, 0.000559
10, 3, 4, 8060, 4513, 0.000354
10, 3, 4, 8060, 4513, 0.000351
10, 3, 4, 8060, 4513, 0.00036
10, 3, 4, 8060, 4513, 0.000321
10, 3, 4, 8060, 4513, 0.000342
10, 3, 4, 8060, 4513, 0.00036
10, 3, 4, 8060, 4513, 0.001328
10, 3, 4, 8060, 4513, 0.000441
10, 3, 4, 8060, 4513, 0.000346
10, 3, 4, 8070, 3872, 0.000331
10, 3, 4, 8070, 3872, 0.000336
10, 3, 4, 8070, 3872, 0.000308
10, 3, 4, 8070, 3872, 0.000402
10, 3, 4, 8070, 3872, 0.000504
10, 3, 4, 8070, 3872, 0.000322
10, 3, 4, 8070, 3872, 0.000355
10, 3, 4, 8070, 3872, 0.000339
10, 3, 4, 8070, 3872, 0.000388
10, 3, 4, 8070, 3872, 0.000421
10, 3, 4, 8080, 2989, 0.000324
10, 3, 4, 8080, 2989, 0.00033
10, 3, 4, 8080, 2989, 0.000328
10, 3, 4, 8080, 2989, 0.000393
10, 3, 4, 8080, 2989, 0.000381
10, 3, 4, 8080, 2989, 0.000376
10, 3, 4, 8080, 2989, 0.000311
10, 3, 4, 8080, 2989, 0.000328
10, 3, 4, 8080, 2989, 0.000353
10, 3, 4, 8080, 2989, 0.000321
10, 3, 4, 8090, 4368, 0.000329
10, 3, 4, 8090, 4368, 0.00031
10, 3, 4, 8090, 4368, 0.00041
10, 3, 4, 8090, 4368, 0.000541
10, 3, 4, 8090, 4368, 0.000361
10, 3, 4, 8090, 4368, 0.000333
10, 3, 4, 8090, 4368, 0.000369
10, 3, 4, 8090, 4368, 0.000355
10, 3, 4, 8090, 4368, 0.000308
10, 3, 4, 8090, 4368, 0.00037
10, 3, 4, 8100, 3015, 0.000436
10, 3, 4, 8100, 3015, 0.000354
10, 3, 4, 8100, 3015, 0.000448
10, 3, 4, 8100, 3015, 0.000521
10, 3, 4, 8100, 3015, 0.000347
10, 3, 4, 8100, 3015, 0.000316
10, 3, 4, 8100, 3015, 0.000317
10, 3, 4, 8100, 3015, 0.000356
10, 3, 4, 8100, 3015, 0.000321
10, 3, 4, 8100, 3015, 0.000338
10, 3, 4, 8110, 1361, 0.000338
10, 3, 4, 8110, 1361, 0.000862
10, 3, 4, 8110, 1361, 0.000415
10, 3, 4, 8110, 1361, 0.001101
10, 3, 4, 8110, 1361, 0.000383
10, 3, 4, 8110, 1361, 0.000357
10, 3, 4, 8110, 1361, 0.000366
10, 3, 4, 8110, 1361, 0.000313
10, 3, 4, 8110, 1361, 0.000326
10, 3, 4, 8110, 1361, 0.000306
10, 3, 4, 8120, 2200, 0.000706
10, 3, 4, 8120, 2200, 0.00032
10, 3, 4, 8120, 2200, 0.000353
10, 3, 4, 8120, 2200, 0.000325
10, 3, 4, 8120, 2200, 0.000386
10, 3, 4, 8120, 2200, 0.00031
10, 3, 4, 8120, 2200, 0.00038
10, 3, 4, 8120, 2200, 0.000353
10, 3, 4, 8120, 2200, 0.000375
10, 3, 4, 8120, 2200, 0.000517
10, 3, 4, 8130, 6533, 0.000381
10, 3, 4, 8130, 6533, 0.0004
10, 3, 4, 8130, 6533, 0.000344
10, 3, 4, 8130, 6533, 0.000316
10, 3, 4, 8130, 6533, 0.000311
10, 3, 4, 8130, 6533, 0.000327
10, 3, 4, 8130, 6533, 0.00031
10, 3, 4, 8130, 6533, 0.00035
10, 3, 4, 8130, 6533, 0.000318
10, 3, 4, 8130, 6533, 0.000315
10, 3, 4, 8140, 2334, 0.00032
10, 3, 4, 8140, 2334, 0.000338
10, 3, 4, 8140, 2334, 0.000355
10, 3, 4, 8140, 2334, 0.000333
10, 3, 4, 8140, 2334, 0.000389
10, 3, 4, 8140, 2334, 0.000312
10, 3, 4, 8140, 2334, 0.000324
10, 3, 4, 8140, 2334, 0.000355
10, 3, 4, 8140, 2334, 0.000315
10, 3, 4, 8140, 2334, 0.00032
10, 3, 4, 8150, 7118, 0.000363
10, 3, 4, 8150, 7118, 0.000332
10, 3, 4, 8150, 7118, 0.000354
10, 3, 4, 8150, 7118, 0.000337
10, 3, 4, 8150, 7118, 0.000555
10, 3, 4, 8150, 7118, 0.000768
10, 3, 4, 8150, 7118, 0.000523
10, 3, 4, 8150, 7118, 0.000358
10, 3, 4, 8150, 7118, 0.000323
10, 3, 4, 8150, 7118, 0.000368
10, 3, 4, 8160, 6704, 0.000364
10, 3, 4, 8160, 6704, 0.000537
10, 3, 4, 8160, 6704, 0.000316
10, 3, 4, 8160, 6704, 0.000321
10, 3, 4, 8160, 6704, 0.000368
10, 3, 4, 8160, 6704, 0.000386
10, 3, 4, 8160, 6704, 0.000373
10, 3, 4, 8160, 6704, 0.000367
10, 3, 4, 8160, 6704, 0.000321
10, 3, 4, 8160, 6704, 0.000467
10, 3, 4, 8170, 7915, 0.00033
10, 3, 4, 8170, 7915, 0.000313
10, 3, 4, 8170, 7915, 0.000336
10, 3, 4, 8170, 7915, 0.000318
10, 3, 4, 8170, 7915, 0.000339
10, 3, 4, 8170, 7915, 0.000342
10, 3, 4, 8170, 7915, 0.00039
10, 3, 4, 8170, 7915, 0.000403
10, 3, 4, 8170, 7915, 0.000379
10, 3, 4, 8170, 7915, 0.000355
10, 3, 4, 8180, 543, 0.000321
10, 3, 4, 8180, 543, 0.000322
10, 3, 4, 8180, 543, 0.000311
10, 3, 4, 8180, 543, 0.000311
10, 3, 4, 8180, 543, 0.000341
10, 3, 4, 8180, 543, 0.000328
10, 3, 4, 8180, 543, 0.000325
10, 3, 4, 8180, 543, 0.000311
10, 3, 4, 8180, 543, 0.000448
10, 3, 4, 8180, 543, 0.000344
10, 3, 4, 8190, 2355, 0.000367
10, 3, 4, 8190, 2355, 0.000364
10, 3, 4, 8190, 2355, 0.000378
10, 3, 4, 8190, 2355, 0.000354
10, 3, 4, 8190, 2355, 0.000331
10, 3, 4, 8190, 2355, 0.000309
10, 3, 4, 8190, 2355, 0.000332
10, 3, 4, 8190, 2355, 0.000314
10, 3, 4, 8190, 2355, 0.000344
10, 3, 4, 8190, 2355, 0.000329
10, 3, 4, 8200, 7294, 0.000325
10, 3, 4, 8200, 7294, 0.000332
10, 3, 4, 8200, 7294, 0.000339
10, 3, 4, 8200, 7294, 0.00032
10, 3, 4, 8200, 7294, 0.000323
10, 3, 4, 8200, 7294, 0.000402
10, 3, 4, 8200, 7294, 0.000307
10, 3, 4, 8200, 7294, 0.000306
10, 3, 4, 8200, 7294, 0.000346
10, 3, 4, 8200, 7294, 0.000403
10, 3, 4, 8210, 5366, 0.000343
10, 3, 4, 8210, 5366, 0.000359
10, 3, 4, 8210, 5366, 0.000345
10, 3, 4, 8210, 5366, 0.000443
10, 3, 4, 8210, 5366, 0.000309
10, 3, 4, 8210, 5366, 0.000432
10, 3, 4, 8210, 5366, 0.000328
10, 3, 4, 8210, 5366, 0.000352
10, 3, 4, 8210, 5366, 0.000338
10, 3, 4, 8210, 5366, 0.000326
10, 3, 4, 8220, 97, 0.000853
10, 3, 4, 8220, 97, 0.000365
10, 3, 4, 8220, 97, 0.000373
10, 3, 4, 8220, 97, 0.000605
10, 3, 4, 8220, 97, 0.000372
10, 3, 4, 8220, 97, 0.000399
10, 3, 4, 8220, 97, 0.000327
10, 3, 4, 8220, 97, 0.000323
10, 3, 4, 8220, 97, 0.000325
10, 3, 4, 8220, 97, 0.000333
10, 3, 4, 8230, 4591, 0.000335
10, 3, 4, 8230, 4591, 0.000341
10, 3, 4, 8230, 4591, 0.00032
10, 3, 4, 8230, 4591, 0.000514
10, 3, 4, 8230, 4591, 0.000384
10, 3, 4, 8230, 4591, 0.000342
10, 3, 4, 8230, 4591, 0.000344
10, 3, 4, 8230, 4591, 0.000373
10, 3, 4, 8230, 4591, 0.000338
10, 3, 4, 8230, 4591, 0.000352
10, 3, 4, 8240, 2908, 0.000348
10, 3, 4, 8240, 2908, 0.000317
10, 3, 4, 8240, 2908, 0.000325
10, 3, 4, 8240, 2908, 0.00033
10, 3, 4, 8240, 2908, 0.000328
10, 3, 4, 8240, 2908, 0.000318
10, 3, 4, 8240, 2908, 0.000463
10, 3, 4, 8240, 2908, 0.00043
10, 3, 4, 8240, 2908, 0.000451
10, 3, 4, 8240, 2908, 0.000345
10, 3, 4, 8250, 6155, 0.000376
10, 3, 4, 8250, 6155, 0.000325
10, 3, 4, 8250, 6155, 0.000324
10, 3, 4, 8250, 6155, 0.000591
10, 3, 4, 8250, 6155, 0.00033
10, 3, 4, 8250, 6155, 0.000547
10, 3, 4, 8250, 6155, 0.000413
10, 3, 4, 8250, 6155, 0.000761
10, 3, 4, 8250, 6155, 0.000331
10, 3, 4, 8250, 6155, 0.000331
10, 3, 4, 8260, 3757, 0.000363
10, 3, 4, 8260, 3757, 0.000347
10, 3, 4, 8260, 3757, 0.000317
10, 3, 4, 8260, 3757, 0.000327
10, 3, 4, 8260, 3757, 0.000344
10, 3, 4, 8260, 3757, 0.000319
10, 3, 4, 8260, 3757, 0.000349
10, 3, 4, 8260, 3757, 0.00032
10, 3, 4, 8260, 3757, 0.000316
10, 3, 4, 8260, 3757, 0.000335
10, 3, 4, 8270, 5324, 0.000348
10, 3, 4, 8270, 5324, 0.000329
10, 3, 4, 8270, 5324, 0.00044
10, 3, 4, 8270, 5324, 0.000326
10, 3, 4, 8270, 5324, 0.000351
10, 3, 4, 8270, 5324, 0.000335
10, 3, 4, 8270, 5324, 0.000331
10, 3, 4, 8270, 5324, 0.000318
10, 3, 4, 8270, 5324, 0.000357
10, 3, 4, 8270, 5324, 0.000475
10, 3, 4, 8280, 5321, 0.000325
10, 3, 4, 8280, 5321, 0.000381
10, 3, 4, 8280, 5321, 0.000635
10, 3, 4, 8280, 5321, 0.00039
10, 3, 4, 8280, 5321, 0.000331
10, 3, 4, 8280, 5321, 0.000384
10, 3, 4, 8280, 5321, 0.000387
10, 3, 4, 8280, 5321, 0.000316
10, 3, 4, 8280, 5321, 0.00034
10, 3, 4, 8280, 5321, 0.000314
10, 3, 4, 8290, 6832, 0.000336
10, 3, 4, 8290, 6832, 0.000316
10, 3, 4, 8290, 6832, 0.000341
10, 3, 4, 8290, 6832, 0.000481
10, 3, 4, 8290, 6832, 0.00032
10, 3, 4, 8290, 6832, 0.000337
10, 3, 4, 8290, 6832, 0.000337
10, 3, 4, 8290, 6832, 0.000427
10, 3, 4, 8290, 6832, 0.000335
10, 3, 4, 8290, 6832, 0.001014
10, 3, 4, 8300, 1016, 0.000349
10, 3, 4, 8300, 1016, 0.000339
10, 3, 4, 8300, 1016, 0.000313
10, 3, 4, 8300, 1016, 0.000309
10, 3, 4, 8300, 1016, 0.000507
10, 3, 4, 8300, 1016, 0.000626
10, 3, 4, 8300, 1016, 0.000354
10, 3, 4, 8300, 1016, 0.000347
10, 3, 4, 8300, 1016, 0.000432
10, 3, 4, 8300, 1016, 0.000389
10, 3, 4, 8310, 1458, 0.000329
10, 3, 4, 8310, 1458, 0.000321
10, 3, 4, 8310, 1458, 0.000336
10, 3, 4, 8310, 1458, 0.00034
10, 3, 4, 8310, 1458, 0.000387
10, 3, 4, 8310, 1458, 0.000323
10, 3, 4, 8310, 1458, 0.000328
10, 3, 4, 8310, 1458, 0.00039
10, 3, 4, 8310, 1458, 0.000405
10, 3, 4, 8310, 1458, 0.000331
10, 3, 4, 8320, 6361, 0.000327
10, 3, 4, 8320, 6361, 0.000319
10, 3, 4, 8320, 6361, 0.000357
10, 3, 4, 8320, 6361, 0.000338
10, 3, 4, 8320, 6361, 0.000348
10, 3, 4, 8320, 6361, 0.000316
10, 3, 4, 8320, 6361, 0.000384
10, 3, 4, 8320, 6361, 0.00032
10, 3, 4, 8320, 6361, 0.000358
10, 3, 4, 8320, 6361, 0.000527
10, 3, 4, 8330, 532, 0.000315
10, 3, 4, 8330, 532, 0.000312
10, 3, 4, 8330, 532, 0.000302
10, 3, 4, 8330, 532, 0.000353
10, 3, 4, 8330, 532, 0.00053
10, 3, 4, 8330, 532, 0.00071
10, 3, 4, 8330, 532, 0.000446
10, 3, 4, 8330, 532, 0.000323
10, 3, 4, 8330, 532, 0.000338
10, 3, 4, 8330, 532, 0.000308
10, 3, 4, 8340, 4924, 0.000325
10, 3, 4, 8340, 4924, 0.000352
10, 3, 4, 8340, 4924, 0.000351
10, 3, 4, 8340, 4924, 0.000376
10, 3, 4, 8340, 4924, 0.000349
10, 3, 4, 8340, 4924, 0.000328
10, 3, 4, 8340, 4924, 0.000342
10, 3, 4, 8340, 4924, 0.000473
10, 3, 4, 8340, 4924, 0.000319
10, 3, 4, 8340, 4924, 0.000318
10, 3, 4, 8350, 252, 0.000353
10, 3, 4, 8350, 252, 0.000408
10, 3, 4, 8350, 252, 0.00033
10, 3, 4, 8350, 252, 0.000503
10, 3, 4, 8350, 252, 0.000391
10, 3, 4, 8350, 252, 0.000535
10, 3, 4, 8350, 252, 0.000362
10, 3, 4, 8350, 252, 0.000347
10, 3, 4, 8350, 252, 0.000506
10, 3, 4, 8350, 252, 0.000339
10, 3, 4, 8360, 3873, 0.000373
10, 3, 4, 8360, 3873, 0.00077
10, 3, 4, 8360, 3873, 0.000372
10, 3, 4, 8360, 3873, 0.000353
10, 3, 4, 8360, 3873, 0.000308
10, 3, 4, 8360, 3873, 0.000342
10, 3, 4, 8360, 3873, 0.000383
10, 3, 4, 8360, 3873, 0.000315
10, 3, 4, 8360, 3873, 0.00035
10, 3, 4, 8360, 3873, 0.000344
10, 3, 4, 8370, 1604, 0.000342
10, 3, 4, 8370, 1604, 0.00039
10, 3, 4, 8370, 1604, 0.000379
10, 3, 4, 8370, 1604, 0.000571
10, 3, 4, 8370, 1604, 0.00049
10, 3, 4, 8370, 1604, 0.00034
10, 3, 4, 8370, 1604, 0.000315
10, 3, 4, 8370, 1604, 0.000711
10, 3, 4, 8370, 1604, 0.000336
10, 3, 4, 8370, 1604, 0.000327
10, 3, 4, 8380, 8162, 0.000524
10, 3, 4, 8380, 8162, 0.000313
10, 3, 4, 8380, 8162, 0.000323
10, 3, 4, 8380, 8162, 0.000314
10, 3, 4, 8380, 8162, 0.000898
10, 3, 4, 8380, 8162, 0.000329
10, 3, 4, 8380, 8162, 0.000389
10, 3, 4, 8380, 8162, 0.000349
10, 3, 4, 8380, 8162, 0.000314
10, 3, 4, 8380, 8162, 0.000386
10, 3, 4, 8390, 6643, 0.00034
10, 3, 4, 8390, 6643, 0.000346
10, 3, 4, 8390, 6643, 0.000317
10, 3, 4, 8390, 6643, 0.000318
10, 3, 4, 8390, 6643, 0.0004
10, 3, 4, 8390, 6643, 0.000318
10, 3, 4, 8390, 6643, 0.000471
10, 3, 4, 8390, 6643, 0.000334
10, 3, 4, 8390, 6643, 0.000391
10, 3, 4, 8390, 6643, 0.000336
10, 3, 4, 8400, 4340, 0.000468
10, 3, 4, 8400, 4340, 0.000371
10, 3, 4, 8400, 4340, 0.000547
10, 3, 4, 8400, 4340, 0.000432
10, 3, 4, 8400, 4340, 0.000337
10, 3, 4, 8400, 4340, 0.000336
10, 3, 4, 8400, 4340, 0.000305
10, 3, 4, 8400, 4340, 0.000329
10, 3, 4, 8400, 4340, 0.000319
10, 3, 4, 8400, 4340, 0.000343
10, 3, 4, 8410, 73, 0.000361
10, 3, 4, 8410, 73, 0.000343
10, 3, 4, 8410, 73, 0.000347
10, 3, 4, 8410, 73, 0.000546
10, 3, 4, 8410, 73, 0.000376
10, 3, 4, 8410, 73, 0.000311
10, 3, 4, 8410, 73, 0.00038
10, 3, 4, 8410, 73, 0.000324
10, 3, 4, 8410, 73, 0.000831
10, 3, 4, 8410, 73, 0.000337
10, 3, 4, 8420, 2462, 0.000323
10, 3, 4, 8420, 2462, 0.000393
10, 3, 4, 8420, 2462, 0.000324
10, 3, 4, 8420, 2462, 0.000318
10, 3, 4, 8420, 2462, 0.000347
10, 3, 4, 8420, 2462, 0.000325
10, 3, 4, 8420, 2462, 0.000363
10, 3, 4, 8420, 2462, 0.000847
10, 3, 4, 8420, 2462, 0.000332
10, 3, 4, 8420, 2462, 0.000558
10, 3, 4, 8430, 4315, 0.00036
10, 3, 4, 8430, 4315, 0.000346
10, 3, 4, 8430, 4315, 0.000323
10, 3, 4, 8430, 4315, 0.000327
10, 3, 4, 8430, 4315, 0.000348
10, 3, 4, 8430, 4315, 0.000536
10, 3, 4, 8430, 4315, 0.000383
10, 3, 4, 8430, 4315, 0.000428
10, 3, 4, 8430, 4315, 0.000325
10, 3, 4, 8430, 4315, 0.000356
10, 3, 4, 8440, 1137, 0.000373
10, 3, 4, 8440, 1137, 0.000349
10, 3, 4, 8440, 1137, 0.000382
10, 3, 4, 8440, 1137, 0.000348
10, 3, 4, 8440, 1137, 0.000339
10, 3, 4, 8440, 1137, 0.000777
10, 3, 4, 8440, 1137, 0.00033
10, 3, 4, 8440, 1137, 0.000377
10, 3, 4, 8440, 1137, 0.000312
10, 3, 4, 8440, 1137, 0.000323
10, 3, 4, 8450, 8207, 0.000325
10, 3, 4, 8450, 8207, 0.000354
10, 3, 4, 8450, 8207, 0.000491
10, 3, 4, 8450, 8207, 0.000399
10, 3, 4, 8450, 8207, 0.000358
10, 3, 4, 8450, 8207, 0.000448
10, 3, 4, 8450, 8207, 0.00036
10, 3, 4, 8450, 8207, 0.00035
10, 3, 4, 8450, 8207, 0.00031
10, 3, 4, 8450, 8207, 0.000315
10, 3, 4, 8460, 1884, 0.000323
10, 3, 4, 8460, 1884, 0.000318
10, 3, 4, 8460, 1884, 0.000392
10, 3, 4, 8460, 1884, 0.000332
10, 3, 4, 8460, 1884, 0.000381
10, 3, 4, 8460, 1884, 0.000465
10, 3, 4, 8460, 1884, 0.000589
10, 3, 4, 8460, 1884, 0.000523
10, 3, 4, 8460, 1884, 0.00053
10, 3, 4, 8460, 1884, 0.000517
10, 3, 4, 8470, 2011, 0.000345
10, 3, 4, 8470, 2011, 0.000318
10, 3, 4, 8470, 2011, 0.000398
10, 3, 4, 8470, 2011, 0.000476
10, 3, 4, 8470, 2011, 0.00037
10, 3, 4, 8470, 2011, 0.00033
10, 3, 4, 8470, 2011, 0.000314
10, 3, 4, 8470, 2011, 0.000344
10, 3, 4, 8470, 2011, 0.000363
10, 3, 4, 8470, 2011, 0.000307
10, 3, 4, 8480, 6150, 0.000332
10, 3, 4, 8480, 6150, 0.000513
10, 3, 4, 8480, 6150, 0.000379
10, 3, 4, 8480, 6150, 0.000349
10, 3, 4, 8480, 6150, 0.000618
10, 3, 4, 8480, 6150, 0.000528
10, 3, 4, 8480, 6150, 0.000337
10, 3, 4, 8480, 6150, 0.000655
10, 3, 4, 8480, 6150, 0.000403
10, 3, 4, 8480, 6150, 0.000625
10, 3, 4, 8490, 7869, 0.00051
10, 3, 4, 8490, 7869, 0.000321
10, 3, 4, 8490, 7869, 0.000341
10, 3, 4, 8490, 7869, 0.000319
10, 3, 4, 8490, 7869, 0.000337
10, 3, 4, 8490, 7869, 0.000339
10, 3, 4, 8490, 7869, 0.000317
10, 3, 4, 8490, 7869, 0.000333
10, 3, 4, 8490, 7869, 0.000336
10, 3, 4, 8490, 7869, 0.000352
10, 3, 4, 8500, 6118, 0.000314
10, 3, 4, 8500, 6118, 0.000309
10, 3, 4, 8500, 6118, 0.000331
10, 3, 4, 8500, 6118, 0.000356
10, 3, 4, 8500, 6118, 0.000392
10, 3, 4, 8500, 6118, 0.000385
10, 3, 4, 8500, 6118, 0.000532
10, 3, 4, 8500, 6118, 0.000321
10, 3, 4, 8500, 6118, 0.000315
10, 3, 4, 8500, 6118, 0.000317
10, 3, 4, 8510, 4926, 0.000327
10, 3, 4, 8510, 4926, 0.000386
10, 3, 4, 8510, 4926, 0.00036
10, 3, 4, 8510, 4926, 0.000438
10, 3, 4, 8510, 4926, 0.00041
10, 3, 4, 8510, 4926, 0.00035
10, 3, 4, 8510, 4926, 0.00031
10, 3, 4, 8510, 4926, 0.000327
10, 3, 4, 8510, 4926, 0.000321
10, 3, 4, 8510, 4926, 0.000345
10, 3, 4, 8520, 3589, 0.000306
10, 3, 4, 8520, 3589, 0.000341
10, 3, 4, 8520, 3589, 0.000685
10, 3, 4, 8520, 3589, 0.000383
10, 3, 4, 8520, 3589, 0.000545
10, 3, 4, 8520, 3589, 0.00032
10, 3, 4, 8520, 3589, 0.000313
10, 3, 4, 8520, 3589, 0.000453
10, 3, 4, 8520, 3589, 0.00033
10, 3, 4, 8520, 3589, 0.000319
10, 3, 4, 8530, 8235, 0.000525
10, 3, 4, 8530, 8235, 0.000334
10, 3, 4, 8530, 8235, 0.000357
10, 3, 4, 8530, 8235, 0.000341
10, 3, 4, 8530, 8235, 0.000322
10, 3, 4, 8530, 8235, 0.000324
10, 3, 4, 8530, 8235, 0.000321
10, 3, 4, 8530, 8235, 0.000322
10, 3, 4, 8530, 8235, 0.000344
10, 3, 4, 8530, 8235, 0.000341
10, 3, 4, 8540, 3116, 0.000349
10, 3, 4, 8540, 3116, 0.000401
10, 3, 4, 8540, 3116, 0.000344
10, 3, 4, 8540, 3116, 0.000354
10, 3, 4, 8540, 3116, 0.000386
10, 3, 4, 8540, 3116, 0.000328
10, 3, 4, 8540, 3116, 0.000381
10, 3, 4, 8540, 3116, 0.000558
10, 3, 4, 8540, 3116, 0.00032
10, 3, 4, 8540, 3116, 0.000385
10, 3, 4, 8550, 3380, 0.000573
10, 3, 4, 8550, 3380, 0.00038
10, 3, 4, 8550, 3380, 0.000311
10, 3, 4, 8550, 3380, 0.000324
10, 3, 4, 8550, 3380, 0.000337
10, 3, 4, 8550, 3380, 0.000314
10, 3, 4, 8550, 3380, 0.000333
10, 3, 4, 8550, 3380, 0.000317
10, 3, 4, 8550, 3380, 0.00032
10, 3, 4, 8550, 3380, 0.000311
10, 3, 4, 8560, 2412, 0.000705
10, 3, 4, 8560, 2412, 0.00038
10, 3, 4, 8560, 2412, 0.00036
10, 3, 4, 8560, 2412, 0.000327
10, 3, 4, 8560, 2412, 0.000321
10, 3, 4, 8560, 2412, 0.000869
10, 3, 4, 8560, 2412, 0.000391
10, 3, 4, 8560, 2412, 0.000483
10, 3, 4, 8560, 2412, 0.000373
10, 3, 4, 8560, 2412, 0.000348
10, 3, 4, 8570, 2764, 0.000507
10, 3, 4, 8570, 2764, 0.000352
10, 3, 4, 8570, 2764, 0.000379
10, 3, 4, 8570, 2764, 0.000327
10, 3, 4, 8570, 2764, 0.000361
10, 3, 4, 8570, 2764, 0.000316
10, 3, 4, 8570, 2764, 0.000314
10, 3, 4, 8570, 2764, 0.000337
10, 3, 4, 8570, 2764, 0.000335
10, 3, 4, 8570, 2764, 0.000356
10, 3, 4, 8580, 5311, 0.000362
10, 3, 4, 8580, 5311, 0.000337
10, 3, 4, 8580, 5311, 0.000534
10, 3, 4, 8580, 5311, 0.000349
10, 3, 4, 8580, 5311, 0.000315
10, 3, 4, 8580, 5311, 0.000329
10, 3, 4, 8580, 5311, 0.000396
10, 3, 4, 8580, 5311, 0.000315
10, 3, 4, 8580, 5311, 0.000316
10, 3, 4, 8580, 5311, 0.000396
10, 3, 4, 8590, 4049, 0.000352
10, 3, 4, 8590, 4049, 0.000409
10, 3, 4, 8590, 4049, 0.000426
10, 3, 4, 8590, 4049, 0.00034
10, 3, 4, 8590, 4049, 0.000338
10, 3, 4, 8590, 4049, 0.000329
10, 3, 4, 8590, 4049, 0.000336
10, 3, 4, 8590, 4049, 0.000359
10, 3, 4, 8590, 4049, 0.000324
